a : -494.0000, 0 -> 2
b : 870.0000, 0 -> 1
c : 876.0000, 0 -> 5
a : -936.0000, 1 -> 3
b : 972.0000, 1 -> 2
c : -726.0000, 1 -> 6
a : -356.0000, 2 -> 5
b : -260.0000, 2 -> 3
c : -948.0000, 2 -> 3
a : -443.0000, 3 -> 6
b : 52.0000, 3 -> 4
c : -357.0000, 3 -> 4
a : 919.0000, 4 -> 2
b : 531.0000, 4 -> 4
c : -193.0000, 4 -> 1
a : -875.0000, 5 -> 0
b : -112.0000, 5 -> 5
c : 473.0000, 5 -> 5
a : -126.0000, 6 -> 6
b : 0.0000, 6 -> 1
c : 987.0000, 6 -> 0
c : -51.0000, 0 -> 4
c : -448.0000, 1 -> 4
c : 965.0000, 2 -> 4
b : 875.0000, 3 -> 1
c : -30.0000, 4 -> 2
c : 154.0000, 5 -> 0
a : 843.0000, 6 -> 2
