a : -582.0000, 0 -> 5
b : 966.0000, 0 -> 6
c : -287.0000, 0 -> 2
d : 541.0000, 0 -> 5
a : 321.0000, 1 -> 5
b : -57.0000, 1 -> 1
c : -67.0000, 1 -> 3
d : -682.0000, 1 -> 1
a : -767.0000, 2 -> 6
b : 493.0000, 2 -> 0
c : 422.0000, 2 -> 5
d : -297.0000, 2 -> 0
a : -83.0000, 3 -> 6
b : 951.0000, 3 -> 4
c : 424.0000, 3 -> 4
d : 138.0000, 3 -> 0
a : 746.0000, 4 -> 6
b : 19.0000, 4 -> 5
c : -687.0000, 4 -> 4
d : 844.0000, 4 -> 5
a : 392.0000, 5 -> 5
b : -196.0000, 5 -> 2
c : -935.0000, 5 -> 2
d : 176.0000, 5 -> 1
a : -619.0000, 6 -> 2
b : -567.0000, 6 -> 2
c : 178.0000, 6 -> 1
d : -163.0000, 6 -> 1
d : -865.0000, 0 -> 0
b : 999.0000, 0 -> 3
a : 969.0000, 1 -> 2
c : -95.0000, 1 -> 0
d : -334.0000, 2 -> 3
b : -662.0000, 2 -> 5
c : -207.0000, 3 -> 6
b : 971.0000, 3 -> 1
a : 864.0000, 4 -> 2
d : 634.0000, 4 -> 4
c : -374.0000, 5 -> 6
d : -11.0000, 5 -> 0
a : 145.0000, 6 -> 3
d : -166.0000, 6 -> 3
