a : -313.0000, 0 -> 2
b : -316.0000, 0 -> 0
c : -638.0000, 0 -> 3
d : 626.0000, 0 -> 1
a : -850.0000, 1 -> 1
b : -426.0000, 1 -> 3
c : -64.0000, 1 -> 1
d : 38.0000, 1 -> 1
a : -505.0000, 2 -> 5
b : 40.0000, 2 -> 5
c : 675.0000, 2 -> 4
d : -702.0000, 2 -> 4
a : -348.0000, 3 -> 0
b : -263.0000, 3 -> 5
c : 508.0000, 3 -> 1
d : -900.0000, 3 -> 1
a : 962.0000, 4 -> 4
b : -134.0000, 4 -> 4
c : -56.0000, 4 -> 3
d : -375.0000, 4 -> 0
a : -726.0000, 5 -> 0
b : -799.0000, 5 -> 4
c : 475.0000, 5 -> 4
d : -527.0000, 5 -> 0
b : -782.0000, 0 -> 4
c : 955.0000, 0 -> 1
a : 590.0000, 1 -> 2
c : -778.0000, 1 -> 5
c : 135.0000, 2 -> 3
d : -266.0000, 2 -> 1
c : -648.0000, 3 -> 0
c : -355.0000, 3 -> 4
d : 586.0000, 4 -> 5
b : -656.0000, 4 -> 1
b : 650.0000, 5 -> 1
b : 425.0000, 5 -> 5
