a : 89.0000, 0 -> 1
b : -451.0000, 0 -> 1
c : -425.0000, 0 -> 2
a : -820.0000, 1 -> 0
b : 127.0000, 1 -> 1
c : 596.0000, 1 -> 2
a : -339.0000, 2 -> 5
b : 108.0000, 2 -> 2
c : 564.0000, 2 -> 4
a : -608.0000, 3 -> 5
b : -705.0000, 3 -> 0
c : -299.0000, 3 -> 3
a : -78.0000, 4 -> 3
b : -470.0000, 4 -> 4
c : 903.0000, 4 -> 3
a : 785.0000, 5 -> 5
b : 671.0000, 5 -> 0
c : 357.0000, 5 -> 4
a : 471.0000, 0 -> 3
a : 471.0000, 1 -> 5
a : -546.0000, 2 -> 2
c : 936.0000, 3 -> 4
b : 216.0000, 4 -> 5
a : 233.0000, 5 -> 0
