a : -188.0000, 0 -> 3
b : 145.0000, 0 -> 1
c : -154.0000, 0 -> 3
a : -443.0000, 1 -> 1
b : -438.0000, 1 -> 1
c : 821.0000, 1 -> 2
a : -146.0000, 2 -> 3
b : -435.0000, 2 -> 4
c : 649.0000, 2 -> 1
a : 229.0000, 3 -> 1
b : -724.0000, 3 -> 1
c : -608.0000, 3 -> 1
a : -337.0000, 4 -> 2
b : 602.0000, 4 -> 3
c : 928.0000, 4 -> 3
a : 798.0000, 5 -> 0
b : -806.0000, 5 -> 5
c : -242.0000, 5 -> 0
b : -168.0000, 0 -> 3
a : 810.0000, 1 -> 3
b : 501.0000, 2 -> 2
b : 144.0000, 3 -> 5
b : -140.0000, 4 -> 0
c : 707.0000, 5 -> 1
