a : 794.0000, 0 -> 5
b : -97.0000, 0 -> 2
c : 449.0000, 0 -> 0
a : -279.0000, 1 -> 2
b : 638.0000, 1 -> 2
c : 832.0000, 1 -> 0
a : -523.0000, 2 -> 1
b : -305.0000, 2 -> 1
c : 520.0000, 2 -> 2
a : -517.0000, 3 -> 1
b : 131.0000, 3 -> 5
c : -103.0000, 3 -> 5
a : -886.0000, 4 -> 5
b : 471.0000, 4 -> 3
c : 917.0000, 4 -> 1
a : 479.0000, 5 -> 2
b : -102.0000, 5 -> 2
c : -725.0000, 5 -> 1
a : 673.0000, 0 -> 3
b : -161.0000, 1 -> 1
b : 409.0000, 2 -> 2
c : 707.0000, 3 -> 3
b : -753.0000, 4 -> 4
b : 980.0000, 5 -> 1
b : -108.0000, 5 -> 4
