a : 767.0000, 0 -> 3
b : -296.0000, 0 -> 4
c : -424.0000, 0 -> 4
a : 2.0000, 1 -> 6
b : -514.0000, 1 -> 4
c : 165.0000, 1 -> 0
a : 611.0000, 2 -> 4
b : 947.0000, 2 -> 2
c : -554.0000, 2 -> 5
a : -258.0000, 3 -> 5
b : 75.0000, 3 -> 7
c : 220.0000, 3 -> 7
a : 113.0000, 4 -> 1
b : -557.0000, 4 -> 6
c : -438.0000, 4 -> 5
a : 649.0000, 5 -> 3
b : 431.0000, 5 -> 5
c : -732.0000, 5 -> 2
a : 962.0000, 6 -> 1
b : 973.0000, 6 -> 4
c : 989.0000, 6 -> 6
a : -258.0000, 7 -> 0
b : -307.0000, 7 -> 1
c : 517.0000, 7 -> 2
b : -494.0000, 0 -> 0
a : -830.0000, 1 -> 4
c : -860.0000, 2 -> 0
a : 244.0000, 3 -> 6
a : -722.0000, 4 -> 7
b : -115.0000, 5 -> 4
a : -510.0000, 6 -> 3
a : -28.0000, 7 -> 4
