a : -756.0000, 0 -> 6
b : 861.0000, 0 -> 3
c : 764.0000, 0 -> 1
a : -102.0000, 1 -> 4
b : -249.0000, 1 -> 0
c : 381.0000, 1 -> 4
a : 480.0000, 2 -> 1
b : 57.0000, 2 -> 6
c : 973.0000, 2 -> 5
a : -508.0000, 3 -> 5
b : -411.0000, 3 -> 5
c : -6.0000, 3 -> 6
a : 494.0000, 4 -> 5
b : 759.0000, 4 -> 4
c : 948.0000, 4 -> 2
a : 613.0000, 5 -> 1
b : -731.0000, 5 -> 2
c : 420.0000, 5 -> 5
a : -336.0000, 6 -> 1
b : -384.0000, 6 -> 4
c : -404.0000, 6 -> 3
a : -22.0000, 0 -> 4
a : -764.0000, 1 -> 5
a : 722.0000, 2 -> 5
a : -337.0000, 3 -> 3
b : -734.0000, 4 -> 0
b : 398.0000, 5 -> 1
c : -385.0000, 6 -> 4
