a : -725.0000, 0 -> 0
b : 976.0000, 0 -> 1
c : -823.0000, 0 -> 3
d : 724.0000, 0 -> 5
a : 332.0000, 1 -> 0
b : -758.0000, 1 -> 3
c : 913.0000, 1 -> 1
d : -502.0000, 1 -> 6
a : -953.0000, 2 -> 1
b : 648.0000, 2 -> 1
c : 438.0000, 2 -> 3
d : 891.0000, 2 -> 5
a : -722.0000, 3 -> 3
b : 546.0000, 3 -> 5
c : 116.0000, 3 -> 3
d : -284.0000, 3 -> 0
a : -546.0000, 4 -> 1
b : 303.0000, 4 -> 5
c : -23.0000, 4 -> 7
d : -879.0000, 4 -> 4
a : 885.0000, 5 -> 1
b : 393.0000, 5 -> 2
c : -847.0000, 5 -> 5
d : 756.0000, 5 -> 6
a : -667.0000, 6 -> 4
b : -5.0000, 6 -> 0
c : -684.0000, 6 -> 0
d : -545.0000, 6 -> 3
a : 875.0000, 7 -> 5
b : 1000.0000, 7 -> 2
c : 240.0000, 7 -> 7
d : -19.0000, 7 -> 7
c : 687.0000, 0 -> 5
d : -453.0000, 0 -> 3
b : 769.0000, 1 -> 1
c : -362.0000, 1 -> 3
c : -709.0000, 2 -> 5
c : 360.0000, 2 -> 4
d : -80.0000, 3 -> 7
d : -103.0000, 3 -> 6
a : 615.0000, 4 -> 4
c : 665.0000, 4 -> 3
b : 828.0000, 5 -> 1
c : -260.0000, 5 -> 6
a : 633.0000, 6 -> 6
b : -542.0000, 6 -> 5
b : 616.0000, 7 -> 4
b : 326.0000, 7 -> 5
