a : 48.0000, 0 -> 6
b : 496.0000, 0 -> 6
c : 768.0000, 0 -> 6
d : 411.0000, 0 -> 5
a : 263.0000, 1 -> 6
b : -215.0000, 1 -> 4
c : -514.0000, 1 -> 6
d : 791.0000, 1 -> 3
a : -987.0000, 2 -> 1
b : -31.0000, 2 -> 2
c : 724.0000, 2 -> 1
d : 338.0000, 2 -> 2
a : -683.0000, 3 -> 0
b : 141.0000, 3 -> 1
c : 537.0000, 3 -> 3
d : 290.0000, 3 -> 5
a : 491.0000, 4 -> 1
b : 4.0000, 4 -> 3
c : -450.0000, 4 -> 3
d : 24.0000, 4 -> 1
a : -999.0000, 5 -> 2
b : -606.0000, 5 -> 0
c : -206.0000, 5 -> 0
d : -218.0000, 5 -> 3
a : -868.0000, 6 -> 5
b : 662.0000, 6 -> 0
c : 698.0000, 6 -> 6
d : -735.0000, 6 -> 4
d : -979.0000, 0 -> 2
a : -83.0000, 0 -> 0
c : -510.0000, 1 -> 1
c : 996.0000, 1 -> 5
a : -862.0000, 2 -> 5
d : -500.0000, 2 -> 3
b : 370.0000, 3 -> 5
b : -112.0000, 3 -> 6
d : 526.0000, 4 -> 2
d : 617.0000, 4 -> 6
c : 140.0000, 5 -> 6
c : 205.0000, 5 -> 5
b : -510.0000, 6 -> 4
a : -957.0000, 6 -> 0
