a : 7.0000, 0 -> 4
b : -764.0000, 0 -> 4
c : 481.0000, 0 -> 6
a : -739.0000, 1 -> 2
b : -760.0000, 1 -> 5
c : -461.0000, 1 -> 2
a : -761.0000, 2 -> 5
b : -526.0000, 2 -> 0
c : 692.0000, 2 -> 6
a : -78.0000, 3 -> 5
b : 389.0000, 3 -> 0
c : 643.0000, 3 -> 2
a : -748.0000, 4 -> 5
b : -852.0000, 4 -> 5
c : -215.0000, 4 -> 1
a : 596.0000, 5 -> 5
b : -49.0000, 5 -> 3
c : -717.0000, 5 -> 4
a : 881.0000, 6 -> 0
b : -777.0000, 6 -> 2
c : -429.0000, 6 -> 1
b : -151.0000, 0 -> 5
c : 956.0000, 1 -> 3
b : -557.0000, 2 -> 1
a : 698.0000, 3 -> 4
b : -661.0000, 4 -> 4
c : 391.0000, 5 -> 0
a : 640.0000, 6 -> 6
