a : 435.0000, 0 -> 4
b : 617.0000, 0 -> 5
c : -375.0000, 0 -> 4
a : 180.0000, 1 -> 1
b : 735.0000, 1 -> 2
c : 935.0000, 1 -> 7
a : 784.0000, 2 -> 0
b : -147.0000, 2 -> 1
c : 677.0000, 2 -> 3
a : -509.0000, 3 -> 5
b : 18.0000, 3 -> 7
c : 100.0000, 3 -> 3
a : 994.0000, 4 -> 6
b : -104.0000, 4 -> 1
c : -996.0000, 4 -> 7
a : -13.0000, 5 -> 6
b : 652.0000, 5 -> 3
c : 891.0000, 5 -> 1
a : -738.0000, 6 -> 7
b : 199.0000, 6 -> 0
c : -895.0000, 6 -> 2
a : -769.0000, 7 -> 4
b : -988.0000, 7 -> 0
c : -507.0000, 7 -> 2
c : -998.0000, 0 -> 7
b : -774.0000, 1 -> 5
a : 555.0000, 2 -> 7
c : 698.0000, 3 -> 7
c : -12.0000, 4 -> 5
b : -918.0000, 5 -> 4
b : -322.0000, 6 -> 4
c : 25.0000, 7 -> 4
