a : 752.0000, 0 -> 3
b : -585.0000, 0 -> 1
c : -749.0000, 0 -> 2
d : 217.0000, 0 -> 1
a : 130.0000, 1 -> 6
b : 289.0000, 1 -> 3
c : 508.0000, 1 -> 4
d : -85.0000, 1 -> 5
a : -744.0000, 2 -> 3
b : 160.0000, 2 -> 7
c : 73.0000, 2 -> 1
d : -845.0000, 2 -> 3
a : 56.0000, 3 -> 3
b : -89.0000, 3 -> 6
c : 432.0000, 3 -> 4
d : 733.0000, 3 -> 3
a : 220.0000, 4 -> 2
b : 939.0000, 4 -> 7
c : 196.0000, 4 -> 3
d : -327.0000, 4 -> 2
a : 542.0000, 5 -> 2
b : -573.0000, 5 -> 1
c : 220.0000, 5 -> 0
d : -123.0000, 5 -> 0
a : -985.0000, 6 -> 7
b : 315.0000, 6 -> 0
c : 973.0000, 6 -> 6
d : -754.0000, 6 -> 2
a : 762.0000, 7 -> 2
b : 428.0000, 7 -> 2
c : -788.0000, 7 -> 3
d : 712.0000, 7 -> 3
b : -174.0000, 0 -> 6
d : -414.0000, 0 -> 5
a : 321.0000, 1 -> 0
c : 268.0000, 1 -> 1
a : -922.0000, 2 -> 2
c : -111.0000, 2 -> 4
b : 80.0000, 3 -> 7
c : 243.0000, 3 -> 5
d : -562.0000, 4 -> 7
b : -247.0000, 4 -> 2
a : 20.0000, 5 -> 3
a : 661.0000, 5 -> 0
a : -602.0000, 6 -> 4
b : 933.0000, 6 -> 1
c : -219.0000, 7 -> 7
a : -335.0000, 7 -> 6
