a : -141.0000, 0 -> 2
b : -551.0000, 0 -> 0
c : 950.0000, 0 -> 1
d : -763.0000, 0 -> 3
a : -243.0000, 1 -> 3
b : 441.0000, 1 -> 2
c : -238.0000, 1 -> 0
d : -886.0000, 1 -> 0
a : -144.0000, 2 -> 0
b : -36.0000, 2 -> 0
c : 465.0000, 2 -> 3
d : -295.0000, 2 -> 2
a : 495.0000, 3 -> 2
b : -427.0000, 3 -> 3
c : 627.0000, 3 -> 1
d : -265.0000, 3 -> 1
b : 67.0000, 0 -> 3
d : -42.0000, 0 -> 1
d : 619.0000, 1 -> 2
a : 107.0000, 1 -> 0
d : 305.0000, 2 -> 0
b : -337.0000, 2 -> 3
c : -297.0000, 3 -> 3
a : -305.0000, 3 -> 0
