a : 815.0000, 0 -> 3
b : 492.0000, 0 -> 1
c : -65.0000, 0 -> 4
d : -785.0000, 0 -> 1
a : 644.0000, 1 -> 0
b : -992.0000, 1 -> 3
c : -806.0000, 1 -> 2
d : 140.0000, 1 -> 0
a : 105.0000, 2 -> 0
b : -621.0000, 2 -> 4
c : -443.0000, 2 -> 2
d : 888.0000, 2 -> 0
a : 367.0000, 3 -> 0
b : 635.0000, 3 -> 0
c : -878.0000, 3 -> 3
d : 427.0000, 3 -> 2
a : 896.0000, 4 -> 3
b : -139.0000, 4 -> 0
c : -911.0000, 4 -> 1
d : 283.0000, 4 -> 1
d : 764.0000, 0 -> 4
b : -856.0000, 0 -> 2
d : -732.0000, 1 -> 2
a : 334.0000, 1 -> 3
d : -344.0000, 2 -> 1
a : 220.0000, 2 -> 1
a : -61.0000, 3 -> 2
c : -679.0000, 3 -> 0
c : -877.0000, 4 -> 0
d : -522.0000, 4 -> 4
