a : -512.0000, 0 -> 5
b : -331.0000, 0 -> 2
c : 613.0000, 0 -> 2
a : -575.0000, 1 -> 1
b : 571.0000, 1 -> 2
c : 883.0000, 1 -> 0
a : 224.0000, 2 -> 1
b : -992.0000, 2 -> 5
c : -703.0000, 2 -> 3
a : 179.0000, 3 -> 3
b : 164.0000, 3 -> 3
c : -823.0000, 3 -> 0
a : 170.0000, 4 -> 3
b : 775.0000, 4 -> 2
c : 893.0000, 4 -> 1
a : 325.0000, 5 -> 2
b : -265.0000, 5 -> 5
c : 725.0000, 5 -> 5
a : -276.0000, 0 -> 2
b : -639.0000, 1 -> 3
c : 421.0000, 2 -> 4
a : 172.0000, 3 -> 5
b : -4.0000, 4 -> 5
a : 955.0000, 5 -> 3
