a : 29.0000, 0 -> 2
b : 978.0000, 0 -> 5
c : -386.0000, 0 -> 2
d : 514.0000, 0 -> 5
a : -486.0000, 1 -> 2
b : -810.0000, 1 -> 3
c : -740.0000, 1 -> 0
d : 308.0000, 1 -> 5
a : -523.0000, 2 -> 4
b : -177.0000, 2 -> 4
c : -352.0000, 2 -> 2
d : -869.0000, 2 -> 5
a : -120.0000, 3 -> 1
b : 629.0000, 3 -> 0
c : 71.0000, 3 -> 2
d : -827.0000, 3 -> 1
a : 964.0000, 4 -> 2
b : -655.0000, 4 -> 2
c : 403.0000, 4 -> 2
d : -199.0000, 4 -> 2
a : 486.0000, 5 -> 1
b : 916.0000, 5 -> 1
c : -320.0000, 5 -> 3
d : 691.0000, 5 -> 1
a : -482.0000, 0 -> 5
d : -963.0000, 0 -> 1
a : -304.0000, 1 -> 5
a : 577.0000, 1 -> 4
d : 720.0000, 2 -> 3
a : -720.0000, 2 -> 1
c : -906.0000, 3 -> 5
d : 963.0000, 3 -> 5
d : -124.0000, 4 -> 3
d : -155.0000, 4 -> 4
b : 306.0000, 5 -> 5
a : 894.0000, 5 -> 5
