a : -418.0000, 0 -> 1
b : 786.0000, 0 -> 0
c : -414.0000, 0 -> 2
d : -164.0000, 0 -> 1
a : 491.0000, 1 -> 2
b : 150.0000, 1 -> 1
c : -605.0000, 1 -> 3
d : -294.0000, 1 -> 3
a : -557.0000, 2 -> 2
b : 330.0000, 2 -> 2
c : 5.0000, 2 -> 1
d : -326.0000, 2 -> 0
a : -652.0000, 3 -> 0
b : -621.0000, 3 -> 0
c : -274.0000, 3 -> 0
d : 682.0000, 3 -> 1
d : -793.0000, 0 -> 3
c : 772.0000, 0 -> 3
a : 850.0000, 1 -> 0
c : 628.0000, 1 -> 1
a : -807.0000, 2 -> 3
d : -694.0000, 2 -> 2
a : -793.0000, 3 -> 3
b : 369.0000, 3 -> 2
