a : 72.0000, 0 -> 0
b : 555.0000, 0 -> 2
c : 740.0000, 0 -> 1
d : -801.0000, 0 -> 3
a : -222.0000, 1 -> 3
b : 929.0000, 1 -> 0
c : -432.0000, 1 -> 2
d : -198.0000, 1 -> 0
a : -876.0000, 2 -> 1
b : 555.0000, 2 -> 1
c : 701.0000, 2 -> 2
d : -695.0000, 2 -> 1
a : 735.0000, 3 -> 3
b : 77.0000, 3 -> 3
c : -21.0000, 3 -> 1
d : 948.0000, 3 -> 0
a : 521.0000, 0 -> 1
b : 956.0000, 0 -> 3
b : -592.0000, 1 -> 1
a : 150.0000, 1 -> 2
b : -70.0000, 2 -> 0
b : -141.0000, 2 -> 3
a : 43.0000, 3 -> 1
b : -212.0000, 3 -> 1
