a : 218.0000, 0 -> 6
b : 482.0000, 0 -> 2
c : 846.0000, 0 -> 3
d : 653.0000, 0 -> 3
a : -96.0000, 1 -> 5
b : 722.0000, 1 -> 4
c : 269.0000, 1 -> 2
d : 114.0000, 1 -> 5
a : -634.0000, 2 -> 4
b : 13.0000, 2 -> 2
c : 911.0000, 2 -> 0
d : 935.0000, 2 -> 3
a : 681.0000, 3 -> 2
b : 743.0000, 3 -> 1
c : 996.0000, 3 -> 4
d : -201.0000, 3 -> 3
a : -605.0000, 4 -> 4
b : 343.0000, 4 -> 5
c : -863.0000, 4 -> 4
d : 18.0000, 4 -> 6
a : -925.0000, 5 -> 5
b : -363.0000, 5 -> 0
c : -691.0000, 5 -> 0
d : -558.0000, 5 -> 2
a : -47.0000, 6 -> 0
b : 243.0000, 6 -> 5
c : -964.0000, 6 -> 2
d : 153.0000, 6 -> 0
c : -636.0000, 0 -> 4
d : 799.0000, 0 -> 4
a : -984.0000, 1 -> 2
a : -879.0000, 1 -> 4
d : -136.0000, 2 -> 6
b : 154.0000, 2 -> 1
c : -421.0000, 3 -> 6
a : -627.0000, 3 -> 3
b : 118.0000, 4 -> 3
b : -732.0000, 4 -> 4
a : -122.0000, 5 -> 4
a : 308.0000, 5 -> 2
b : 536.0000, 6 -> 4
a : 363.0000, 6 -> 1
