a : 254.0000, 0 -> 0
b : -393.0000, 0 -> 2
c : 426.0000, 0 -> 1
d : -141.0000, 0 -> 3
a : -283.0000, 1 -> 1
b : -179.0000, 1 -> 1
c : -253.0000, 1 -> 3
d : -723.0000, 1 -> 0
a : -398.0000, 2 -> 2
b : 629.0000, 2 -> 3
c : 743.0000, 2 -> 3
d : -419.0000, 2 -> 2
a : -136.0000, 3 -> 3
b : -689.0000, 3 -> 1
c : 349.0000, 3 -> 1
d : 442.0000, 3 -> 1
d : -568.0000, 0 -> 0
b : -147.0000, 0 -> 0
a : 908.0000, 1 -> 2
c : -228.0000, 1 -> 2
b : -280.0000, 2 -> 2
a : 209.0000, 2 -> 3
b : 598.0000, 3 -> 3
d : -568.0000, 3 -> 3
