a : -973.0000, 0 -> 5
b : 540.0000, 0 -> 2
a : -675.0000, 1 -> 4
b : -466.0000, 1 -> 4
a : 318.0000, 2 -> 6
b : 917.0000, 2 -> 3
a : -874.0000, 3 -> 1
b : 41.0000, 3 -> 0
a : 224.0000, 4 -> 6
b : -955.0000, 4 -> 4
a : -483.0000, 5 -> 0
b : 793.0000, 5 -> 0
a : 342.0000, 6 -> 2
b : 467.0000, 6 -> 3
a : 878.0000, 7 -> 6
b : -782.0000, 7 -> 0
a : 6.0000, 0 -> 2
a : -478.0000, 1 -> 5
b : 498.0000, 2 -> 6
b : 495.0000, 3 -> 7
a : 806.0000, 4 -> 0
a : -639.0000, 5 -> 1
b : 230.0000, 6 -> 6
b : -920.0000, 7 -> 2
