a : -643.0000, 0 -> 2
b : -731.0000, 0 -> 5
a : -71.0000, 1 -> 6
b : 87.0000, 1 -> 1
a : -245.0000, 2 -> 3
b : -541.0000, 2 -> 7
a : -368.0000, 3 -> 4
b : -712.0000, 3 -> 1
a : 178.0000, 4 -> 4
b : 914.0000, 4 -> 3
a : 132.0000, 5 -> 4
b : -489.0000, 5 -> 2
a : 339.0000, 6 -> 0
b : 661.0000, 6 -> 7
a : 698.0000, 7 -> 4
b : -511.0000, 7 -> 3
b : 47.0000, 0 -> 4
b : 672.0000, 1 -> 3
b : -598.0000, 2 -> 2
a : -388.0000, 3 -> 0
a : -999.0000, 4 -> 7
b : 814.0000, 5 -> 5
a : 368.0000, 6 -> 3
a : -399.0000, 7 -> 5
