a : 396.0000, 0 -> 2
b : -547.0000, 0 -> 6
c : 684.0000, 0 -> 4
d : -35.0000, 0 -> 2
a : -221.0000, 1 -> 3
b : -228.0000, 1 -> 2
c : -963.0000, 1 -> 3
d : -730.0000, 1 -> 2
a : 257.0000, 2 -> 1
b : -183.0000, 2 -> 6
c : -320.0000, 2 -> 2
d : 483.0000, 2 -> 0
a : 722.0000, 3 -> 6
b : 615.0000, 3 -> 5
c : -155.0000, 3 -> 1
d : -912.0000, 3 -> 0
a : 820.0000, 4 -> 1
b : 959.0000, 4 -> 6
c : -354.0000, 4 -> 1
d : 249.0000, 4 -> 5
a : 787.0000, 5 -> 0
b : -994.0000, 5 -> 2
c : -772.0000, 5 -> 3
d : -66.0000, 5 -> 1
a : 389.0000, 6 -> 4
b : -243.0000, 6 -> 0
c : 390.0000, 6 -> 0
d : 229.0000, 6 -> 3
b : 241.0000, 0 -> 3
c : 914.0000, 0 -> 3
c : 297.0000, 1 -> 2
d : -827.0000, 1 -> 5
c : 501.0000, 2 -> 3
c : -290.0000, 2 -> 5
a : -964.0000, 3 -> 4
a : -94.0000, 3 -> 5
b : -134.0000, 4 -> 0
c : -371.0000, 4 -> 3
a : 839.0000, 5 -> 4
b : 323.0000, 5 -> 5
a : -605.0000, 6 -> 1
a : -16.0000, 6 -> 2
