a : 836.0000, 0 -> 0
b : 403.0000, 0 -> 3
c : 162.0000, 0 -> 4
d : -961.0000, 0 -> 3
a : -589.0000, 1 -> 2
b : 29.0000, 1 -> 2
c : -755.0000, 1 -> 3
d : 923.0000, 1 -> 4
a : -719.0000, 2 -> 2
b : -937.0000, 2 -> 2
c : 464.0000, 2 -> 2
d : -838.0000, 2 -> 1
a : -211.0000, 3 -> 3
b : -933.0000, 3 -> 1
c : -797.0000, 3 -> 1
d : -644.0000, 3 -> 2
a : 119.0000, 4 -> 0
b : 517.0000, 4 -> 1
c : 484.0000, 4 -> 2
d : 322.0000, 4 -> 3
a : -117.0000, 0 -> 4
a : 518.0000, 0 -> 3
c : -524.0000, 1 -> 4
d : 423.0000, 1 -> 3
b : -655.0000, 2 -> 4
d : 200.0000, 2 -> 0
a : 855.0000, 3 -> 2
a : 607.0000, 3 -> 4
a : -957.0000, 4 -> 2
b : 303.0000, 4 -> 2
