a : -943.0000, 0 -> 1
b : 11.0000, 0 -> 1
c : 422.0000, 0 -> 1
d : 349.0000, 0 -> 5
a : 964.0000, 1 -> 0
b : 430.0000, 1 -> 3
c : 233.0000, 1 -> 6
d : 102.0000, 1 -> 0
a : -624.0000, 2 -> 6
b : -550.0000, 2 -> 1
c : 533.0000, 2 -> 0
d : 685.0000, 2 -> 2
a : 470.0000, 3 -> 3
b : -467.0000, 3 -> 0
c : 96.0000, 3 -> 6
d : -662.0000, 3 -> 5
a : 657.0000, 4 -> 1
b : 312.0000, 4 -> 3
c : -998.0000, 4 -> 5
d : -533.0000, 4 -> 4
a : 452.0000, 5 -> 3
b : -237.0000, 5 -> 0
c : 972.0000, 5 -> 4
d : 263.0000, 5 -> 5
a : -61.0000, 6 -> 0
b : -514.0000, 6 -> 2
c : -68.0000, 6 -> 1
d : 830.0000, 6 -> 2
d : 338.0000, 0 -> 6
a : 618.0000, 0 -> 2
d : 701.0000, 1 -> 4
a : -89.0000, 1 -> 3
a : -63.0000, 2 -> 0
c : -191.0000, 2 -> 5
b : 135.0000, 3 -> 2
b : -314.0000, 3 -> 1
c : -481.0000, 4 -> 3
a : 723.0000, 4 -> 4
d : -397.0000, 5 -> 2
a : -53.0000, 5 -> 2
b : -392.0000, 6 -> 1
d : -448.0000, 6 -> 3
