a : 147.0000, 0 -> 1
b : 314.0000, 0 -> 4
c : -684.0000, 0 -> 0
d : 544.0000, 0 -> 4
a : 542.0000, 1 -> 7
b : -257.0000, 1 -> 7
c : 101.0000, 1 -> 4
d : -573.0000, 1 -> 7
a : 434.0000, 2 -> 1
b : 502.0000, 2 -> 2
c : -904.0000, 2 -> 4
d : 640.0000, 2 -> 2
a : 820.0000, 3 -> 7
b : -821.0000, 3 -> 3
c : -811.0000, 3 -> 6
d : 892.0000, 3 -> 0
a : 519.0000, 4 -> 6
b : 617.0000, 4 -> 5
c : -14.0000, 4 -> 3
d : 140.0000, 4 -> 1
a : 580.0000, 5 -> 6
b : -794.0000, 5 -> 4
c : 251.0000, 5 -> 0
d : 666.0000, 5 -> 2
a : -64.0000, 6 -> 7
b : 917.0000, 6 -> 6
c : 441.0000, 6 -> 4
d : 258.0000, 6 -> 2
a : 94.0000, 7 -> 0
b : -111.0000, 7 -> 7
c : -700.0000, 7 -> 2
d : 512.0000, 7 -> 3
c : 153.0000, 0 -> 5
c : 804.0000, 0 -> 4
c : 58.0000, 1 -> 0
a : -738.0000, 1 -> 3
d : -864.0000, 2 -> 5
c : -812.0000, 2 -> 7
a : -288.0000, 3 -> 2
b : -264.0000, 3 -> 6
d : -680.0000, 4 -> 5
b : 484.0000, 4 -> 3
a : 825.0000, 5 -> 7
a : 974.0000, 5 -> 4
c : -271.0000, 6 -> 3
b : -835.0000, 6 -> 3
b : 895.0000, 7 -> 5
d : 788.0000, 7 -> 6
