a : -639.0000, 0 -> 3
b : -804.0000, 0 -> 2
c : 311.0000, 0 -> 2
a : -708.0000, 1 -> 3
b : 130.0000, 1 -> 0
c : -785.0000, 1 -> 0
a : -22.0000, 2 -> 3
b : 710.0000, 2 -> 3
c : 923.0000, 2 -> 2
a : 386.0000, 3 -> 2
b : 231.0000, 3 -> 2
c : -990.0000, 3 -> 4
a : 601.0000, 4 -> 0
b : 149.0000, 4 -> 0
c : 224.0000, 4 -> 3
a : 228.0000, 5 -> 2
b : 245.0000, 5 -> 1
c : -37.0000, 5 -> 5
a : 384.0000, 0 -> 1
a : -884.0000, 1 -> 4
a : 493.0000, 2 -> 0
b : -929.0000, 3 -> 4
b : -541.0000, 4 -> 3
c : -550.0000, 5 -> 3
c : -762.0000, 2 -> 5
