a : -875.0000, 0 -> 6
b : 940.0000, 0 -> 4
c : 821.0000, 0 -> 1
a : 969.0000, 1 -> 7
b : -594.0000, 1 -> 6
c : -358.0000, 1 -> 0
a : 111.0000, 2 -> 0
b : 820.0000, 2 -> 6
c : -261.0000, 2 -> 6
a : 627.0000, 3 -> 3
b : -72.0000, 3 -> 3
c : -898.0000, 3 -> 1
a : -865.0000, 4 -> 5
b : 726.0000, 4 -> 7
c : 838.0000, 4 -> 3
a : 234.0000, 5 -> 1
b : -427.0000, 5 -> 6
c : 483.0000, 5 -> 2
a : -102.0000, 6 -> 0
b : 329.0000, 6 -> 0
c : -495.0000, 6 -> 7
a : 269.0000, 7 -> 4
b : 94.0000, 7 -> 6
c : -268.0000, 7 -> 3
c : -766.0000, 0 -> 4
c : -954.0000, 1 -> 5
a : -297.0000, 2 -> 4
b : -460.0000, 3 -> 0
c : -753.0000, 4 -> 2
b : 657.0000, 5 -> 3
b : -500.0000, 6 -> 7
a : -943.0000, 7 -> 5
