a : 795.0000, 0 -> 7
b : 819.0000, 0 -> 2
c : -937.0000, 0 -> 5
d : -181.0000, 0 -> 6
a : -901.0000, 1 -> 2
b : 378.0000, 1 -> 1
c : -412.0000, 1 -> 3
d : -964.0000, 1 -> 4
a : -809.0000, 2 -> 6
b : -869.0000, 2 -> 5
c : 204.0000, 2 -> 3
d : -356.0000, 2 -> 1
a : -368.0000, 3 -> 5
b : 23.0000, 3 -> 4
c : 978.0000, 3 -> 3
d : 97.0000, 3 -> 5
a : -653.0000, 4 -> 4
b : 863.0000, 4 -> 7
c : 827.0000, 4 -> 2
d : 758.0000, 4 -> 4
a : 770.0000, 5 -> 6
b : 325.0000, 5 -> 4
c : -223.0000, 5 -> 6
d : -263.0000, 5 -> 7
a : -381.0000, 6 -> 2
b : 476.0000, 6 -> 7
c : -528.0000, 6 -> 2
d : -347.0000, 6 -> 3
a : 909.0000, 7 -> 0
b : -732.0000, 7 -> 6
c : 589.0000, 7 -> 4
d : -253.0000, 7 -> 0
c : -6.0000, 0 -> 4
b : -631.0000, 0 -> 5
a : 95.0000, 1 -> 1
c : 979.0000, 1 -> 7
a : -885.0000, 2 -> 3
d : -366.0000, 2 -> 0
a : 496.0000, 3 -> 6
b : -100.0000, 3 -> 3
d : 29.0000, 4 -> 5
a : -8.0000, 4 -> 5
c : 260.0000, 5 -> 5
a : 65.0000, 5 -> 1
b : 234.0000, 6 -> 4
b : 46.0000, 6 -> 1
d : -163.0000, 7 -> 3
a : -120.0000, 7 -> 2
