a : -237.0000, 0 -> 3
b : -480.0000, 0 -> 5
c : -48.0000, 0 -> 5
a : 169.0000, 1 -> 3
b : -492.0000, 1 -> 7
c : 450.0000, 1 -> 3
a : -63.0000, 2 -> 3
b : -852.0000, 2 -> 2
c : 241.0000, 2 -> 5
a : -828.0000, 3 -> 4
b : 392.0000, 3 -> 7
c : 88.0000, 3 -> 4
a : -198.0000, 4 -> 1
b : -490.0000, 4 -> 1
c : 279.0000, 4 -> 6
a : 408.0000, 5 -> 5
b : 349.0000, 5 -> 6
c : 251.0000, 5 -> 5
a : 125.0000, 6 -> 5
b : -837.0000, 6 -> 4
c : 516.0000, 6 -> 5
a : 609.0000, 7 -> 4
b : 679.0000, 7 -> 4
c : -831.0000, 7 -> 6
c : 696.0000, 0 -> 2
a : 105.0000, 1 -> 1
a : 65.0000, 2 -> 1
b : 613.0000, 3 -> 2
b : 954.0000, 4 -> 0
c : 975.0000, 5 -> 0
c : 191.0000, 6 -> 0
a : -827.0000, 7 -> 1
