a : -639.0000, 0 -> 4
b : 869.0000, 0 -> 1
c : 472.0000, 0 -> 3
a : -360.0000, 1 -> 1
b : -812.0000, 1 -> 3
c : 371.0000, 1 -> 0
a : -146.0000, 2 -> 0
b : 734.0000, 2 -> 2
c : 879.0000, 2 -> 0
a : 793.0000, 3 -> 4
b : 327.0000, 3 -> 0
c : 731.0000, 3 -> 1
a : 227.0000, 4 -> 0
b : -737.0000, 4 -> 1
c : -470.0000, 4 -> 5
a : -187.0000, 5 -> 0
b : 750.0000, 5 -> 4
c : -948.0000, 5 -> 1
a : -243.0000, 0 -> 1
b : -377.0000, 1 -> 4
b : -942.0000, 2 -> 0
c : 602.0000, 3 -> 2
c : -103.0000, 4 -> 3
b : 31.0000, 5 -> 3
