a : -785.0000, 0 -> 0
b : 847.0000, 0 -> 0
c : 508.0000, 0 -> 3
d : -540.0000, 0 -> 1
a : -174.0000, 1 -> 2
b : 665.0000, 1 -> 0
c : -141.0000, 1 -> 3
d : 359.0000, 1 -> 3
a : -319.0000, 2 -> 2
b : -885.0000, 2 -> 1
c : -572.0000, 2 -> 0
d : -819.0000, 2 -> 0
a : 162.0000, 3 -> 2
b : -594.0000, 3 -> 3
c : 707.0000, 3 -> 0
d : 1.0000, 3 -> 1
a : -92.0000, 0 -> 3
b : 484.0000, 0 -> 2
d : -64.0000, 1 -> 0
a : 474.0000, 1 -> 1
d : -866.0000, 2 -> 1
b : 778.0000, 2 -> 3
d : 698.0000, 3 -> 0
a : 102.0000, 3 -> 3
