a : -71.0000, 0 -> 1
b : -924.0000, 0 -> 2
c : 429.0000, 0 -> 3
d : 706.0000, 0 -> 4
a : 743.0000, 1 -> 4
b : -488.0000, 1 -> 3
c : 428.0000, 1 -> 2
d : -832.0000, 1 -> 2
a : -72.0000, 2 -> 2
b : 917.0000, 2 -> 4
c : 782.0000, 2 -> 1
d : -709.0000, 2 -> 1
a : 591.0000, 3 -> 1
b : -998.0000, 3 -> 2
c : -231.0000, 3 -> 4
d : -708.0000, 3 -> 5
a : -661.0000, 4 -> 2
b : 559.0000, 4 -> 3
c : 616.0000, 4 -> 1
d : 582.0000, 4 -> 0
a : 261.0000, 5 -> 5
b : 4.0000, 5 -> 4
c : -297.0000, 5 -> 2
d : 892.0000, 5 -> 5
d : -607.0000, 0 -> 1
d : -904.0000, 0 -> 0
d : -748.0000, 1 -> 4
c : -691.0000, 1 -> 3
b : -310.0000, 2 -> 0
b : -67.0000, 2 -> 3
a : 45.0000, 3 -> 3
d : -568.0000, 3 -> 4
b : 594.0000, 4 -> 4
c : 98.0000, 4 -> 3
b : 109.0000, 5 -> 3
d : -121.0000, 5 -> 4
