a : -519.0000, 0 -> 0
b : -41.0000, 0 -> 3
c : -349.0000, 0 -> 1
d : 729.0000, 0 -> 5
a : -74.0000, 1 -> 0
b : 914.0000, 1 -> 2
c : -282.0000, 1 -> 1
d : -696.0000, 1 -> 2
a : 794.0000, 2 -> 5
b : 136.0000, 2 -> 0
c : 121.0000, 2 -> 4
d : 537.0000, 2 -> 5
a : -25.0000, 3 -> 5
b : 86.0000, 3 -> 3
c : -346.0000, 3 -> 3
d : -459.0000, 3 -> 2
a : -568.0000, 4 -> 4
b : 725.0000, 4 -> 2
c : -633.0000, 4 -> 2
d : 904.0000, 4 -> 3
a : -630.0000, 5 -> 1
b : -316.0000, 5 -> 2
c : 922.0000, 5 -> 2
d : 553.0000, 5 -> 2
b : 510.0000, 0 -> 1
d : -379.0000, 0 -> 1
a : 531.0000, 1 -> 4
d : 181.0000, 1 -> 0
d : -819.0000, 2 -> 0
b : -839.0000, 2 -> 1
c : -357.0000, 3 -> 1
b : -294.0000, 3 -> 5
a : 659.0000, 4 -> 1
a : 71.0000, 4 -> 0
d : -744.0000, 5 -> 1
d : -203.0000, 5 -> 5
