a : -943.0000, 0 -> 3
b : 138.0000, 0 -> 1
c : -867.0000, 0 -> 0
d : 541.0000, 0 -> 0
a : 870.0000, 1 -> 2
b : 183.0000, 1 -> 3
c : 883.0000, 1 -> 3
d : 961.0000, 1 -> 3
a : 577.0000, 2 -> 0
b : -52.0000, 2 -> 4
c : -255.0000, 2 -> 2
d : -475.0000, 2 -> 1
a : 612.0000, 3 -> 1
b : -601.0000, 3 -> 3
c : -852.0000, 3 -> 4
d : 479.0000, 3 -> 3
a : -650.0000, 4 -> 4
b : -320.0000, 4 -> 1
c : 399.0000, 4 -> 3
d : -927.0000, 4 -> 1
b : -785.0000, 0 -> 3
a : 63.0000, 0 -> 2
b : -28.0000, 1 -> 0
b : -388.0000, 1 -> 2
b : -574.0000, 2 -> 2
d : -154.0000, 2 -> 0
a : -572.0000, 3 -> 2
c : -626.0000, 3 -> 1
c : -24.0000, 4 -> 1
a : -17.0000, 4 -> 2
