a : 40.0000, 0 -> 4
b : -575.0000, 0 -> 2
c : 799.0000, 0 -> 3
d : 677.0000, 0 -> 2
a : -280.0000, 1 -> 0
b : 875.0000, 1 -> 3
c : -825.0000, 1 -> 0
d : -963.0000, 1 -> 0
a : -991.0000, 2 -> 3
b : 980.0000, 2 -> 2
c : -310.0000, 2 -> 0
d : -130.0000, 2 -> 1
a : 730.0000, 3 -> 4
b : 12.0000, 3 -> 1
c : 974.0000, 3 -> 5
d : 568.0000, 3 -> 5
a : 48.0000, 4 -> 0
b : 727.0000, 4 -> 0
c : -431.0000, 4 -> 0
d : 2.0000, 4 -> 5
a : 240.0000, 5 -> 3
b : 73.0000, 5 -> 2
c : 256.0000, 5 -> 3
d : 83.0000, 5 -> 5
d : -504.0000, 0 -> 5
c : -703.0000, 0 -> 4
c : 859.0000, 1 -> 2
a : -176.0000, 1 -> 1
c : 231.0000, 2 -> 3
d : -271.0000, 2 -> 5
b : 221.0000, 3 -> 2
d : 461.0000, 3 -> 2
c : -672.0000, 4 -> 4
a : 550.0000, 4 -> 1
d : 768.0000, 5 -> 3
d : -687.0000, 5 -> 2
