a : -124.0000, 0 -> 5
b : -844.0000, 0 -> 0
c : 94.0000, 0 -> 3
d : -112.0000, 0 -> 4
a : 990.0000, 1 -> 5
b : 192.0000, 1 -> 4
c : 902.0000, 1 -> 5
d : -288.0000, 1 -> 5
a : -576.0000, 2 -> 1
b : -431.0000, 2 -> 5
c : -116.0000, 2 -> 3
d : -851.0000, 2 -> 4
a : -881.0000, 3 -> 1
b : 871.0000, 3 -> 1
c : 163.0000, 3 -> 4
d : -893.0000, 3 -> 5
a : 775.0000, 4 -> 6
b : -82.0000, 4 -> 2
c : -879.0000, 4 -> 0
d : 220.0000, 4 -> 3
a : -745.0000, 5 -> 2
b : 14.0000, 5 -> 1
c : -828.0000, 5 -> 3
d : 119.0000, 5 -> 3
a : 680.0000, 6 -> 7
b : -326.0000, 6 -> 4
c : -826.0000, 6 -> 2
d : 86.0000, 6 -> 3
a : -60.0000, 7 -> 2
b : -610.0000, 7 -> 4
c : 691.0000, 7 -> 2
d : -452.0000, 7 -> 7
a : 734.0000, 0 -> 1
a : 335.0000, 0 -> 4
c : -345.0000, 1 -> 6
d : -316.0000, 1 -> 4
b : 752.0000, 2 -> 7
c : -832.0000, 2 -> 4
d : -861.0000, 3 -> 2
b : 600.0000, 3 -> 5
a : 527.0000, 4 -> 4
a : -221.0000, 4 -> 3
a : 989.0000, 5 -> 5
b : -889.0000, 5 -> 2
b : -570.0000, 6 -> 7
c : 252.0000, 6 -> 0
a : 164.0000, 7 -> 0
a : 705.0000, 7 -> 3
