a : -535.0000, 0 -> 5
b : -630.0000, 0 -> 5
c : 280.0000, 0 -> 3
d : -183.0000, 0 -> 2
a : -346.0000, 1 -> 1
b : -483.0000, 1 -> 3
c : -201.0000, 1 -> 5
d : 600.0000, 1 -> 3
a : -882.0000, 2 -> 3
b : 118.0000, 2 -> 2
c : 173.0000, 2 -> 4
d : 13.0000, 2 -> 2
a : 396.0000, 3 -> 1
b : -590.0000, 3 -> 5
c : 443.0000, 3 -> 1
d : -855.0000, 3 -> 4
a : 731.0000, 4 -> 2
b : -501.0000, 4 -> 0
c : -1.0000, 4 -> 0
d : 291.0000, 4 -> 4
a : 95.0000, 5 -> 0
b : -572.0000, 5 -> 4
c : -450.0000, 5 -> 2
d : -134.0000, 5 -> 3
d : -226.0000, 0 -> 5
a : -143.0000, 0 -> 0
b : 92.0000, 1 -> 5
d : -46.0000, 1 -> 1
d : -718.0000, 2 -> 3
a : 279.0000, 2 -> 0
a : -711.0000, 3 -> 5
a : -81.0000, 3 -> 2
c : -89.0000, 4 -> 1
b : 701.0000, 4 -> 3
c : 985.0000, 5 -> 0
b : -7.0000, 5 -> 1
