a : -564.0000, 0 -> 6
b : 927.0000, 0 -> 2
a : -679.0000, 1 -> 5
b : 603.0000, 1 -> 4
a : 392.0000, 2 -> 0
b : 56.0000, 2 -> 0
a : 335.0000, 3 -> 4
b : -887.0000, 3 -> 0
a : -804.0000, 4 -> 7
b : 259.0000, 4 -> 6
a : 709.0000, 5 -> 4
b : -408.0000, 5 -> 5
a : 386.0000, 6 -> 1
b : 49.0000, 6 -> 7
a : -162.0000, 7 -> 7
b : 367.0000, 7 -> 1
a : -814.0000, 0 -> 0
a : -907.0000, 1 -> 4
a : -998.0000, 2 -> 5
b : -740.0000, 3 -> 4
a : 574.0000, 4 -> 5
b : -775.0000, 5 -> 3
b : -850.0000, 6 -> 6
a : -606.0000, 7 -> 5
