a : -52.0000, 0 -> 2
b : 809.0000, 0 -> 3
c : -656.0000, 0 -> 5
d : 719.0000, 0 -> 4
a : 216.0000, 1 -> 1
b : -186.0000, 1 -> 3
c : 197.0000, 1 -> 3
d : -340.0000, 1 -> 0
a : -268.0000, 2 -> 4
b : -101.0000, 2 -> 4
c : 218.0000, 2 -> 0
d : 996.0000, 2 -> 5
a : -839.0000, 3 -> 4
b : 97.0000, 3 -> 2
c : 520.0000, 3 -> 1
d : 536.0000, 3 -> 4
a : 72.0000, 4 -> 2
b : 148.0000, 4 -> 0
c : -653.0000, 4 -> 0
d : -585.0000, 4 -> 0
a : -720.0000, 5 -> 1
b : 433.0000, 5 -> 1
c : -315.0000, 5 -> 4
d : -78.0000, 5 -> 3
b : 278.0000, 0 -> 5
b : -986.0000, 0 -> 0
a : 590.0000, 1 -> 4
a : -439.0000, 1 -> 2
a : -616.0000, 2 -> 2
c : 909.0000, 2 -> 3
d : -546.0000, 3 -> 3
c : 555.0000, 3 -> 4
b : 198.0000, 4 -> 5
d : 762.0000, 4 -> 2
b : -238.0000, 5 -> 0
d : 98.0000, 5 -> 0
