a : -467.0000, 0 -> 7
b : -874.0000, 0 -> 7
c : -843.0000, 0 -> 1
d : 757.0000, 0 -> 2
a : 855.0000, 1 -> 7
b : 471.0000, 1 -> 0
c : 577.0000, 1 -> 5
d : 851.0000, 1 -> 5
a : 717.0000, 2 -> 6
b : -55.0000, 2 -> 2
c : -541.0000, 2 -> 0
d : 818.0000, 2 -> 5
a : -919.0000, 3 -> 7
b : 678.0000, 3 -> 4
c : 926.0000, 3 -> 4
d : -877.0000, 3 -> 3
a : -357.0000, 4 -> 4
b : 264.0000, 4 -> 7
c : -711.0000, 4 -> 6
d : 267.0000, 4 -> 3
a : 977.0000, 5 -> 2
b : 387.0000, 5 -> 6
c : -155.0000, 5 -> 2
d : 697.0000, 5 -> 3
a : -648.0000, 6 -> 6
b : 406.0000, 6 -> 6
c : -685.0000, 6 -> 4
d : -969.0000, 6 -> 0
a : 43.0000, 7 -> 7
b : -776.0000, 7 -> 3
c : -499.0000, 7 -> 7
d : -70.0000, 7 -> 3
c : -953.0000, 0 -> 2
a : -585.0000, 0 -> 3
a : 681.0000, 1 -> 6
b : -511.0000, 1 -> 6
b : -431.0000, 2 -> 3
a : -609.0000, 2 -> 0
b : 564.0000, 3 -> 5
b : -459.0000, 3 -> 2
d : -754.0000, 4 -> 0
a : -233.0000, 4 -> 2
d : 724.0000, 5 -> 1
c : -409.0000, 5 -> 1
c : -685.0000, 6 -> 1
c : 714.0000, 6 -> 5
d : -881.0000, 7 -> 4
d : -34.0000, 7 -> 2
