a : 168.0000, 0 -> 1
b : -668.0000, 0 -> 1
c : -289.0000, 0 -> 4
d : -29.0000, 0 -> 0
a : -471.0000, 1 -> 4
b : 1.0000, 1 -> 3
c : 374.0000, 1 -> 1
d : 397.0000, 1 -> 0
a : 717.0000, 2 -> 5
b : -187.0000, 2 -> 5
c : 854.0000, 2 -> 5
d : -367.0000, 2 -> 1
a : -390.0000, 3 -> 2
b : -3.0000, 3 -> 5
c : -38.0000, 3 -> 2
d : -533.0000, 3 -> 4
a : -455.0000, 4 -> 1
b : -649.0000, 4 -> 4
c : -924.0000, 4 -> 5
d : -772.0000, 4 -> 2
a : -781.0000, 5 -> 5
b : -619.0000, 5 -> 0
c : 108.0000, 5 -> 1
d : 840.0000, 5 -> 5
d : -592.0000, 0 -> 1
d : 195.0000, 0 -> 5
a : -621.0000, 1 -> 3
c : -584.0000, 1 -> 0
c : -135.0000, 2 -> 1
b : -119.0000, 2 -> 3
b : 717.0000, 3 -> 1
c : -941.0000, 3 -> 3
b : 461.0000, 4 -> 5
b : 337.0000, 4 -> 0
d : 433.0000, 5 -> 0
a : -202.0000, 5 -> 3
