a : -913.0000, 0 -> 2
b : -376.0000, 0 -> 6
c : -314.0000, 0 -> 3
d : -734.0000, 0 -> 1
a : 11.0000, 1 -> 3
b : 239.0000, 1 -> 4
c : 40.0000, 1 -> 3
d : 703.0000, 1 -> 0
a : 438.0000, 2 -> 1
b : -890.0000, 2 -> 3
c : 615.0000, 2 -> 4
d : 665.0000, 2 -> 1
a : -281.0000, 3 -> 4
b : 39.0000, 3 -> 5
c : -172.0000, 3 -> 3
d : -57.0000, 3 -> 0
a : 550.0000, 4 -> 0
b : -580.0000, 4 -> 1
c : 545.0000, 4 -> 3
d : -115.0000, 4 -> 4
a : 119.0000, 5 -> 1
b : -662.0000, 5 -> 4
c : -690.0000, 5 -> 2
d : -622.0000, 5 -> 6
a : 530.0000, 6 -> 5
b : 693.0000, 6 -> 1
c : -348.0000, 6 -> 1
d : 958.0000, 6 -> 0
a : -744.0000, 0 -> 6
d : 68.0000, 0 -> 5
d : 116.0000, 1 -> 3
a : -558.0000, 1 -> 0
b : -675.0000, 2 -> 2
c : -44.0000, 2 -> 5
c : -125.0000, 3 -> 0
a : -116.0000, 3 -> 0
b : -823.0000, 4 -> 3
a : -790.0000, 4 -> 2
c : 692.0000, 5 -> 4
d : 589.0000, 5 -> 3
b : -982.0000, 6 -> 6
d : 618.0000, 6 -> 6
