a : -822.0000, 0 -> 1
b : 838.0000, 0 -> 3
c : -4.0000, 0 -> 3
d : -211.0000, 0 -> 0
a : 282.0000, 1 -> 2
b : 59.0000, 1 -> 0
c : -230.0000, 1 -> 3
d : 645.0000, 1 -> 2
a : 673.0000, 2 -> 4
b : -339.0000, 2 -> 3
c : -679.0000, 2 -> 2
d : -737.0000, 2 -> 2
a : 790.0000, 3 -> 4
b : -269.0000, 3 -> 4
c : -859.0000, 3 -> 1
d : -471.0000, 3 -> 4
a : -733.0000, 4 -> 3
b : 71.0000, 4 -> 4
c : 118.0000, 4 -> 4
d : 594.0000, 4 -> 3
a : 579.0000, 0 -> 2
a : 369.0000, 0 -> 3
a : 533.0000, 1 -> 1
d : 836.0000, 1 -> 3
d : 129.0000, 2 -> 1
b : -279.0000, 2 -> 1
d : 113.0000, 3 -> 3
a : -691.0000, 3 -> 3
c : 911.0000, 4 -> 3
c : 976.0000, 4 -> 0
