a : -836.0000, 0 -> 3
b : 168.0000, 0 -> 3
c : 883.0000, 0 -> 5
d : -974.0000, 0 -> 1
a : 721.0000, 1 -> 3
b : -606.0000, 1 -> 2
c : 392.0000, 1 -> 2
d : -404.0000, 1 -> 5
a : 202.0000, 2 -> 4
b : 398.0000, 2 -> 0
c : 397.0000, 2 -> 1
d : -132.0000, 2 -> 5
a : 362.0000, 3 -> 4
b : 78.0000, 3 -> 5
c : -227.0000, 3 -> 5
d : 824.0000, 3 -> 0
a : -507.0000, 4 -> 5
b : 938.0000, 4 -> 3
c : -426.0000, 4 -> 5
d : 889.0000, 4 -> 5
a : -522.0000, 5 -> 1
b : -857.0000, 5 -> 5
c : -261.0000, 5 -> 0
d : 0.0000, 5 -> 3
c : -664.0000, 0 -> 4
c : 992.0000, 0 -> 0
d : -733.0000, 1 -> 0
a : -227.0000, 1 -> 0
c : 137.0000, 2 -> 4
d : 30.0000, 2 -> 3
b : 657.0000, 3 -> 1
b : -467.0000, 3 -> 4
d : -900.0000, 4 -> 0
b : 35.0000, 4 -> 2
a : -336.0000, 5 -> 4
c : 89.0000, 5 -> 5
