a : 307.0000, 0 -> 5
b : 116.0000, 0 -> 0
c : -140.0000, 0 -> 3
a : -294.0000, 1 -> 1
b : -390.0000, 1 -> 0
c : 385.0000, 1 -> 3
a : -810.0000, 2 -> 4
b : 525.0000, 2 -> 1
c : -186.0000, 2 -> 0
a : 852.0000, 3 -> 4
b : -685.0000, 3 -> 0
c : 788.0000, 3 -> 0
a : -879.0000, 4 -> 5
b : -883.0000, 4 -> 5
c : -665.0000, 4 -> 3
a : -549.0000, 5 -> 1
b : 832.0000, 5 -> 3
c : 122.0000, 5 -> 5
a : -839.0000, 0 -> 1
a : 684.0000, 1 -> 0
c : -525.0000, 2 -> 4
c : 713.0000, 3 -> 4
c : -120.0000, 4 -> 0
c : 434.0000, 5 -> 4
a : -839.0000, 3 -> 2
