a : -583.0000, 0 -> 2
b : 996.0000, 0 -> 5
c : -119.0000, 0 -> 4
d : -488.0000, 0 -> 3
a : -941.0000, 1 -> 1
b : -10.0000, 1 -> 1
c : -267.0000, 1 -> 0
d : -868.0000, 1 -> 4
a : -992.0000, 2 -> 5
b : -298.0000, 2 -> 4
c : 756.0000, 2 -> 2
d : -819.0000, 2 -> 0
a : 607.0000, 3 -> 5
b : 862.0000, 3 -> 2
c : 98.0000, 3 -> 3
d : -611.0000, 3 -> 2
a : -863.0000, 4 -> 3
b : 169.0000, 4 -> 1
c : 99.0000, 4 -> 2
d : 312.0000, 4 -> 2
a : -722.0000, 5 -> 2
b : -359.0000, 5 -> 2
c : -215.0000, 5 -> 5
d : -585.0000, 5 -> 4
a : -239.0000, 0 -> 0
d : 294.0000, 0 -> 1
a : -846.0000, 1 -> 0
d : 584.0000, 1 -> 1
b : 693.0000, 2 -> 2
d : -17.0000, 2 -> 4
c : -978.0000, 3 -> 0
b : 720.0000, 3 -> 5
a : -265.0000, 4 -> 1
d : 637.0000, 4 -> 4
d : -496.0000, 5 -> 0
a : 250.0000, 5 -> 4
