a : -558.0000, 0 -> 3
b : 84.0000, 0 -> 0
c : -171.0000, 0 -> 0
d : 801.0000, 0 -> 0
a : -608.0000, 1 -> 1
b : 717.0000, 1 -> 1
c : -309.0000, 1 -> 0
d : -452.0000, 1 -> 0
a : -55.0000, 2 -> 3
b : 963.0000, 2 -> 2
c : -603.0000, 2 -> 1
d : -40.0000, 2 -> 3
a : -277.0000, 3 -> 3
b : 925.0000, 3 -> 1
c : 788.0000, 3 -> 3
d : -239.0000, 3 -> 1
b : 850.0000, 0 -> 1
d : -983.0000, 0 -> 2
a : -705.0000, 1 -> 3
d : -983.0000, 1 -> 3
c : -106.0000, 2 -> 2
a : -972.0000, 2 -> 1
b : 69.0000, 3 -> 0
d : -621.0000, 3 -> 3
