a : 696.0000, 0 -> 3
b : 760.0000, 0 -> 2
c : -785.0000, 0 -> 3
d : 394.0000, 0 -> 0
a : -931.0000, 1 -> 1
b : -136.0000, 1 -> 3
c : 579.0000, 1 -> 2
d : 878.0000, 1 -> 0
a : -917.0000, 2 -> 1
b : -582.0000, 2 -> 1
c : -146.0000, 2 -> 1
d : -852.0000, 2 -> 3
a : -551.0000, 3 -> 3
b : -106.0000, 3 -> 3
c : 528.0000, 3 -> 2
d : -70.0000, 3 -> 2
b : 494.0000, 0 -> 1
c : 65.0000, 0 -> 0
a : -322.0000, 1 -> 3
c : -530.0000, 1 -> 3
d : 607.0000, 2 -> 1
b : 99.0000, 2 -> 2
d : 200.0000, 3 -> 3
d : -332.0000, 3 -> 0
