a : 969.0000, 0 -> 1
b : 147.0000, 0 -> 2
c : -709.0000, 0 -> 1
d : -104.0000, 0 -> 1
a : -110.0000, 1 -> 3
b : 86.0000, 1 -> 2
c : -564.0000, 1 -> 3
d : 478.0000, 1 -> 3
a : -380.0000, 2 -> 2
b : -972.0000, 2 -> 2
c : -981.0000, 2 -> 1
d : 811.0000, 2 -> 2
a : -42.0000, 3 -> 1
b : -5.0000, 3 -> 2
c : 313.0000, 3 -> 2
d : 577.0000, 3 -> 3
b : 653.0000, 0 -> 3
d : -853.0000, 0 -> 2
c : 904.0000, 1 -> 2
d : -133.0000, 1 -> 1
b : -688.0000, 2 -> 0
a : 618.0000, 2 -> 0
b : -977.0000, 3 -> 1
a : -613.0000, 3 -> 0
