a : 724.0000, 0 -> 2
b : -780.0000, 0 -> 1
c : -811.0000, 0 -> 2
d : -818.0000, 0 -> 3
a : -87.0000, 1 -> 2
b : -722.0000, 1 -> 3
c : -872.0000, 1 -> 0
d : -308.0000, 1 -> 3
a : -451.0000, 2 -> 1
b : -139.0000, 2 -> 0
c : 285.0000, 2 -> 2
d : 899.0000, 2 -> 0
a : 533.0000, 3 -> 0
b : 89.0000, 3 -> 3
c : -752.0000, 3 -> 2
d : -761.0000, 3 -> 2
a : 786.0000, 0 -> 3
a : -819.0000, 0 -> 0
b : 73.0000, 1 -> 1
a : 842.0000, 1 -> 0
d : 535.0000, 2 -> 3
d : 478.0000, 2 -> 2
d : -147.0000, 3 -> 0
b : -630.0000, 3 -> 0
