a : -800.0000, 0 -> 4
b : 146.0000, 0 -> 4
c : 734.0000, 0 -> 1
a : 278.0000, 1 -> 1
b : -133.0000, 1 -> 1
c : -778.0000, 1 -> 2
a : 198.0000, 2 -> 4
b : -599.0000, 2 -> 1
c : 340.0000, 2 -> 5
a : -942.0000, 3 -> 2
b : 983.0000, 3 -> 2
c : -999.0000, 3 -> 2
a : -954.0000, 4 -> 1
b : 818.0000, 4 -> 2
c : 418.0000, 4 -> 2
a : -784.0000, 5 -> 5
b : -584.0000, 5 -> 2
c : 875.0000, 5 -> 1
b : -836.0000, 0 -> 2
b : 435.0000, 1 -> 4
b : -715.0000, 2 -> 5
a : -374.0000, 3 -> 4
a : -874.0000, 4 -> 2
b : 633.0000, 5 -> 4
b : 910.0000, 1 -> 3
