a : 271.0000, 0 -> 3
b : 146.0000, 0 -> 2
c : -234.0000, 0 -> 5
d : 967.0000, 0 -> 4
a : -381.0000, 1 -> 5
b : -672.0000, 1 -> 0
c : 635.0000, 1 -> 2
d : 880.0000, 1 -> 2
a : -926.0000, 2 -> 1
b : -406.0000, 2 -> 5
c : -162.0000, 2 -> 2
d : 754.0000, 2 -> 2
a : -981.0000, 3 -> 0
b : 304.0000, 3 -> 4
c : -227.0000, 3 -> 4
d : -751.0000, 3 -> 5
a : -37.0000, 4 -> 1
b : 386.0000, 4 -> 1
c : 81.0000, 4 -> 1
d : 471.0000, 4 -> 3
a : -608.0000, 5 -> 0
b : -790.0000, 5 -> 3
c : -448.0000, 5 -> 0
d : 108.0000, 5 -> 2
d : -14.0000, 0 -> 1
d : 634.0000, 0 -> 3
c : -534.0000, 1 -> 5
b : 610.0000, 1 -> 5
a : -173.0000, 2 -> 4
d : 147.0000, 2 -> 1
c : -142.0000, 3 -> 5
a : 817.0000, 3 -> 2
d : -169.0000, 4 -> 5
d : 38.0000, 4 -> 0
d : -480.0000, 5 -> 4
b : 628.0000, 5 -> 0
