a : -506.0000, 0 -> 2
b : 131.0000, 0 -> 1
a : 723.0000, 1 -> 6
b : -763.0000, 1 -> 2
a : 796.0000, 2 -> 1
b : 495.0000, 2 -> 3
a : 757.0000, 3 -> 5
b : 49.0000, 3 -> 4
a : 118.0000, 4 -> 1
b : -467.0000, 4 -> 2
a : -537.0000, 5 -> 2
b : -318.0000, 5 -> 0
a : 435.0000, 6 -> 7
b : 28.0000, 6 -> 7
a : 912.0000, 7 -> 0
b : 58.0000, 7 -> 7
a : -44.0000, 0 -> 5
b : 353.0000, 1 -> 6
a : -428.0000, 2 -> 6
b : -164.0000, 3 -> 3
b : 418.0000, 4 -> 3
b : 424.0000, 5 -> 7
b : -71.0000, 6 -> 4
a : -844.0000, 7 -> 5
