a : -368.0000, 0 -> 1
b : -471.0000, 0 -> 1
c : -849.0000, 0 -> 2
d : 223.0000, 0 -> 3
a : 711.0000, 1 -> 4
b : 458.0000, 1 -> 2
c : 159.0000, 1 -> 0
d : 896.0000, 1 -> 2
a : -631.0000, 2 -> 2
b : -42.0000, 2 -> 4
c : -166.0000, 2 -> 4
d : 753.0000, 2 -> 2
a : 653.0000, 3 -> 4
b : 134.0000, 3 -> 3
c : -438.0000, 3 -> 0
d : -989.0000, 3 -> 1
a : 159.0000, 4 -> 0
b : 286.0000, 4 -> 0
c : 291.0000, 4 -> 3
d : -888.0000, 4 -> 0
a : 357.0000, 0 -> 2
d : -264.0000, 0 -> 1
d : -327.0000, 1 -> 4
b : 843.0000, 1 -> 0
a : 593.0000, 2 -> 4
c : -610.0000, 2 -> 0
d : 140.0000, 3 -> 2
b : -993.0000, 3 -> 1
d : 647.0000, 4 -> 1
b : -797.0000, 4 -> 2
