a : 214.0000, 0 -> 4
b : 452.0000, 0 -> 6
c : -766.0000, 0 -> 6
d : -667.0000, 0 -> 4
a : -757.0000, 1 -> 2
b : -925.0000, 1 -> 0
c : 559.0000, 1 -> 2
d : 417.0000, 1 -> 4
a : 887.0000, 2 -> 0
b : 53.0000, 2 -> 4
c : 265.0000, 2 -> 2
d : 829.0000, 2 -> 4
a : -940.0000, 3 -> 4
b : -466.0000, 3 -> 4
c : -353.0000, 3 -> 5
d : 333.0000, 3 -> 6
a : 498.0000, 4 -> 2
b : -308.0000, 4 -> 2
c : 632.0000, 4 -> 3
d : 495.0000, 4 -> 0
a : 818.0000, 5 -> 3
b : -897.0000, 5 -> 4
c : -857.0000, 5 -> 6
d : -461.0000, 5 -> 2
a : 842.0000, 6 -> 0
b : -650.0000, 6 -> 0
c : -198.0000, 6 -> 3
d : 46.0000, 6 -> 6
a : 747.0000, 0 -> 5
a : 504.0000, 0 -> 6
d : 617.0000, 1 -> 3
a : 317.0000, 1 -> 4
d : 938.0000, 2 -> 1
b : -9.0000, 2 -> 0
d : 425.0000, 3 -> 5
b : -615.0000, 3 -> 5
d : -467.0000, 4 -> 1
c : 886.0000, 4 -> 2
b : -822.0000, 5 -> 1
b : -522.0000, 5 -> 2
c : -959.0000, 6 -> 4
a : -78.0000, 6 -> 5
