a : 265.0000, 0 -> 1
b : -120.0000, 0 -> 1
c : 558.0000, 0 -> 5
a : 591.0000, 1 -> 5
b : 220.0000, 1 -> 5
c : 886.0000, 1 -> 2
a : 982.0000, 2 -> 2
b : -883.0000, 2 -> 3
c : 40.0000, 2 -> 2
a : -283.0000, 3 -> 4
b : 783.0000, 3 -> 4
c : 817.0000, 3 -> 4
a : -355.0000, 4 -> 1
b : 422.0000, 4 -> 4
c : 318.0000, 4 -> 2
a : -511.0000, 5 -> 3
b : -126.0000, 5 -> 2
c : -769.0000, 5 -> 2
b : -288.0000, 0 -> 5
b : 201.0000, 1 -> 4
b : -451.0000, 2 -> 4
c : 457.0000, 3 -> 5
b : -958.0000, 4 -> 1
c : -546.0000, 5 -> 5
