a : 724.0000, 0 -> 4
b : 554.0000, 0 -> 5
c : 967.0000, 0 -> 0
a : 454.0000, 1 -> 0
b : -131.0000, 1 -> 5
c : 36.0000, 1 -> 6
a : -425.0000, 2 -> 2
b : -864.0000, 2 -> 3
c : 567.0000, 2 -> 1
a : 426.0000, 3 -> 0
b : -138.0000, 3 -> 2
c : -585.0000, 3 -> 3
a : -898.0000, 4 -> 7
b : -267.0000, 4 -> 5
c : 543.0000, 4 -> 7
a : 357.0000, 5 -> 7
b : -795.0000, 5 -> 4
c : -50.0000, 5 -> 7
a : 96.0000, 6 -> 2
b : -346.0000, 6 -> 1
c : -907.0000, 6 -> 6
a : 562.0000, 7 -> 6
b : -206.0000, 7 -> 5
c : 334.0000, 7 -> 1
a : 157.0000, 0 -> 6
a : 116.0000, 1 -> 2
a : 924.0000, 2 -> 0
a : 840.0000, 3 -> 1
c : -846.0000, 4 -> 5
a : -835.0000, 5 -> 0
b : -336.0000, 6 -> 3
b : 663.0000, 7 -> 7
