a : 883.0000, 0 -> 1
b : 868.0000, 0 -> 5
a : -854.0000, 1 -> 1
b : -765.0000, 1 -> 2
a : -12.0000, 2 -> 3
b : -56.0000, 2 -> 7
a : 678.0000, 3 -> 1
b : 351.0000, 3 -> 0
a : 756.0000, 4 -> 4
b : -203.0000, 4 -> 6
a : -943.0000, 5 -> 7
b : 398.0000, 5 -> 4
a : -819.0000, 6 -> 3
b : 968.0000, 6 -> 0
a : 992.0000, 7 -> 5
b : 126.0000, 7 -> 3
b : -350.0000, 0 -> 7
b : 677.0000, 1 -> 7
a : -399.0000, 2 -> 5
b : 752.0000, 3 -> 7
a : 204.0000, 4 -> 1
b : -341.0000, 5 -> 1
b : -118.0000, 6 -> 4
a : -879.0000, 7 -> 4
