a : -190.0000, 0 -> 6
b : -647.0000, 0 -> 6
c : -979.0000, 0 -> 1
d : 328.0000, 0 -> 4
a : 49.0000, 1 -> 2
b : -29.0000, 1 -> 4
c : -894.0000, 1 -> 3
d : -507.0000, 1 -> 0
a : 655.0000, 2 -> 4
b : 222.0000, 2 -> 4
c : -188.0000, 2 -> 4
d : -769.0000, 2 -> 1
a : -773.0000, 3 -> 1
b : 248.0000, 3 -> 4
c : -120.0000, 3 -> 2
d : 415.0000, 3 -> 4
a : 488.0000, 4 -> 1
b : -542.0000, 4 -> 3
c : 113.0000, 4 -> 2
d : 118.0000, 4 -> 1
a : 510.0000, 5 -> 0
b : 578.0000, 5 -> 0
c : -843.0000, 5 -> 0
d : 436.0000, 5 -> 1
a : 398.0000, 6 -> 0
b : -473.0000, 6 -> 2
c : -664.0000, 6 -> 3
d : -100.0000, 6 -> 4
c : 790.0000, 0 -> 5
d : -183.0000, 0 -> 6
d : 443.0000, 1 -> 2
c : -62.0000, 1 -> 1
b : -352.0000, 2 -> 0
d : -491.0000, 2 -> 4
c : -329.0000, 3 -> 3
b : 900.0000, 3 -> 2
a : -333.0000, 4 -> 2
c : 435.0000, 4 -> 1
c : -292.0000, 5 -> 6
c : -543.0000, 5 -> 3
d : 488.0000, 6 -> 5
c : 610.0000, 6 -> 1
