a : 206.0000, 0 -> 2
b : 665.0000, 0 -> 1
c : -377.0000, 0 -> 1
d : -511.0000, 0 -> 1
a : 312.0000, 1 -> 1
b : 352.0000, 1 -> 2
c : -960.0000, 1 -> 0
d : -494.0000, 1 -> 4
a : -714.0000, 2 -> 3
b : -192.0000, 2 -> 4
c : -503.0000, 2 -> 4
d : -744.0000, 2 -> 2
a : -995.0000, 3 -> 2
b : 106.0000, 3 -> 2
c : -738.0000, 3 -> 4
d : 585.0000, 3 -> 4
a : 438.0000, 4 -> 2
b : 550.0000, 4 -> 2
c : -298.0000, 4 -> 3
d : -463.0000, 4 -> 4
b : -542.0000, 0 -> 3
a : -976.0000, 0 -> 1
a : 75.0000, 1 -> 0
a : -346.0000, 1 -> 2
d : 935.0000, 2 -> 4
b : -937.0000, 2 -> 1
a : 131.0000, 3 -> 3
a : 949.0000, 3 -> 0
a : 712.0000, 4 -> 4
d : -804.0000, 4 -> 2
