a : -507.0000, 0 -> 0
b : 39.0000, 0 -> 0
c : 226.0000, 0 -> 2
d : 285.0000, 0 -> 0
a : -714.0000, 1 -> 3
b : 522.0000, 1 -> 0
c : 412.0000, 1 -> 3
d : -598.0000, 1 -> 0
a : -644.0000, 2 -> 3
b : 545.0000, 2 -> 1
c : 237.0000, 2 -> 2
d : 362.0000, 2 -> 0
a : -356.0000, 3 -> 2
b : -174.0000, 3 -> 0
c : -382.0000, 3 -> 3
d : -298.0000, 3 -> 3
c : 161.0000, 0 -> 0
d : -173.0000, 0 -> 2
d : -507.0000, 1 -> 2
a : -686.0000, 1 -> 1
c : -50.0000, 2 -> 3
c : 574.0000, 2 -> 0
b : -52.0000, 3 -> 1
d : 905.0000, 3 -> 0
