a : -761.0000, 0 -> 5
b : 752.0000, 0 -> 4
c : -231.0000, 0 -> 5
a : -36.0000, 1 -> 2
b : -905.0000, 1 -> 0
c : -309.0000, 1 -> 2
a : -267.0000, 2 -> 4
b : -131.0000, 2 -> 0
c : -138.0000, 2 -> 6
a : 586.0000, 3 -> 7
b : 634.0000, 3 -> 4
c : -4.0000, 3 -> 5
a : -101.0000, 4 -> 1
b : 705.0000, 4 -> 4
c : 731.0000, 4 -> 6
a : -776.0000, 5 -> 4
b : 649.0000, 5 -> 6
c : 442.0000, 5 -> 5
a : -429.0000, 6 -> 5
b : -289.0000, 6 -> 7
c : 802.0000, 6 -> 7
a : 893.0000, 7 -> 5
b : 797.0000, 7 -> 1
c : -730.0000, 7 -> 4
c : -859.0000, 0 -> 1
a : -704.0000, 1 -> 7
a : -48.0000, 2 -> 2
b : 955.0000, 3 -> 7
a : -666.0000, 4 -> 7
a : 264.0000, 5 -> 3
a : 497.0000, 6 -> 6
c : 514.0000, 7 -> 1
